<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZKIN.US,D,20240711,000000,3.7093,3.7093,3.4958,3.6827,4424.142858470101,0
ZKIN.US,D,20240712,000000,3.451,3.7919,3.402,3.5168,5192.000001557601,0
ZKIN.US,D,20240715,000000,3.5161,3.7898,3.1297,3.43,5722.2857160024005,0
ZKIN.US,D,20240716,000000,3.4293,3.7919,3.3047,3.44774,4619.714287100201,0
ZKIN.US,D,20240717,000000,3.36,3.85,3.36,3.85,8095.285716714301,0
ZKIN.US,D,20240718,000000,3.85,4.193,3.5735,4.025,2677.0000008031,0
ZKIN.US,D,20240719,000000,4.004,4.5094,3.85,4.3407,12609.2857180685,0
ZKIN.US,D,20240722,000000,4.34,4.529,4.1307,4.235,2823.5714294185004,0
ZKIN.US,D,20240723,000000,4.403,4.55,4.06,4.48,10940.4285747107,0
ZKIN.US,D,20240724,000000,4.0754,4.48,3.7919,3.92306,3180.5714295256003,0
ZKIN.US,D,20240725,000000,3.92,4.27,3.92,4.27,1722.7142862311002,0
ZKIN.US,D,20240726,000000,4.1454,4.445,4.0824,4.1286,2703.2857150967,0
ZKIN.US,D,20240729,000000,4.1993,4.1993,3.7205,3.85,1315.0000003945001,0
ZKIN.US,D,20240730,000000,3.71,4.0145,3.44749,3.7793,7493.714287962401,0
ZKIN.US,D,20240731,000000,3.78,3.9893,3.77965,3.9193,2126.2857149236,0
ZKIN.US,D,20240801,000000,3.836,3.899,3.332,3.682,6548.142859107301,0
ZKIN.US,D,20240802,000000,3.682,3.8213,3.15,3.2375,8881.7142883788,0
ZKIN.US,D,20240805,000000,2.9624,3.3586,2.9624,3.255,4725.857144274901,0
ZKIN.US,D,20240806,000000,3.3852,3.535,3.255,3.3985,3345.1428581464,0
ZKIN.US,D,20240807,000000,3.56649,3.836,3.43,3.57,1535.1428576034002,0
ZKIN.US,D,20240808,000000,3.4993,3.5007,3.36,3.39396,2270.8571435384,0
ZKIN.US,D,20240809,000000,3.451,3.451,3.2263,3.2886,3107.5714295037,0
ZKIN.US,D,20240812,000000,3.3579,3.3579,3.29,3.2907,1708.4285719411002,0
ZKIN.US,D,20240813,000000,3.39464,4.13,3.2235,3.465,81769.1428816736,0
ZKIN.US,D,20240814,000000,3.4286,3.7065,3.3257,3.5931,2329.5714292703,0
ZKIN.US,D,20240815,000000,3.7723,3.85,3.402,3.4517,18199.4285768884,0
ZKIN.US,D,20240816,000000,3.402,3.5693,3.2396,3.5693,1870.5714291326,0
ZKIN.US,D,20240819,000000,3.5,3.5693,3.304,3.374,674.7142859167001,0
ZKIN.US,D,20240820,000000,3.38107,3.6393,3.36,3.4958,1031.5714288809002,0
ZKIN.US,D,20240821,000000,3.44187,3.514,3.2977,3.5021,1928.8571434358003,0
ZKIN.US,D,20240822,000000,3.486,3.5595,3.339,3.5588,5780.5714303056,0
ZKIN.US,D,20240823,000000,3.43,3.64,3.3677,3.64,1801.5714291119002,0
ZKIN.US,D,20240826,000000,3.5,3.57,2.9771,3.5567,5757.8571445845,0
ZKIN.US,D,20240827,000000,3.367,3.57,3.36,3.57,4478.0000013434,0
ZKIN.US,D,20240828,000000,3.192,3.57,3.192,3.5147,4694.5714299798,0
ZKIN.US,D,20240829,000000,3.57,3.57,3.0275,3.311,6684.857144862601,0
ZKIN.US,D,20240830,000000,3.2207,3.5,3.22,3.2697,1147.1428574870001,0
ZKIN.US,D,20240903,000000,3.22,3.39919,3.08,3.297,1418.571428997,0
ZKIN.US,D,20240904,000000,3.1444,3.4104,3.1444,3.2032,501.2857144361,0
ZKIN.US,D,20240905,000000,3.0443,3.2865,3.0443,3.2865,111.14285717620001,0
ZKIN.US,D,20240906,000000,3.045,3.1948,2.9414,3.03415,3529.2857153445,0
ZKIN.US,D,20240909,000000,2.947,3.1493,2.947,3.1493,1969.7142863052002,0
ZKIN.US,D,20240910,000000,2.9421,3.108,2.9421,3.1073,332.0000000996,0
ZKIN.US,D,20240911,000000,3.1612,3.4097,3.045,3.409,25533.714293374403,0
ZKIN.US,D,20240912,000000,3.4118,3.5,3.1304,3.4986,12374.571432283801,0
ZKIN.US,D,20240913,000000,3.4041,3.4965,3.1626,3.4944,768.1428573733001,0
ZKIN.US,D,20240916,000000,3.29,3.29,3.0107,3.22,1278.2857146692002,0
ZKIN.US,D,20240917,000000,3.01,3.2886,3.0093,3.2305,2195.4285720872003,0
ZKIN.US,D,20240918,000000,3.1101,3.15,3.003,3.0492,2223.4285720956,0
ZKIN.US,D,20240919,000000,3.108,3.15,2.94,3.0275,4849.4285728834,0
ZKIN.US,D,20240920,000000,3.0667,3.094,2.94,2.94,1700.00000051,0
ZKIN.US,D,20240923,000000,2.94,3.045,2.8007,2.94,3267.8571438375,0
ZKIN.US,D,20240924,000000,2.94,3.0093,2.8007,2.8007,575.7142858870001,0
ZKIN.US,D,20240925,000000,2.66,3.0583,2.66,2.90396,5826.1428588907,0
ZKIN.US,D,20240926,000000,2.87,3.08,2.849,2.94139,11031.285717595101,0
ZKIN.US,D,20240927,000000,3.08,3.4293,2.94,3.15,16050.000004815001,0
ZKIN.US,D,20240930,000000,3.185,3.60429,3.185,3.60429,1035591.8574535347,0
ZKIN.US,D,20241001,000000,4.0936,4.1517,3.64,3.983,1205708.714647427,0
ZKIN.US,D,20241002,000000,3.822,4.0845,3.6407,3.9921,146273.2857581677,0
ZKIN.US,D,20241003,000000,4.1923,4.55,3.9669,4.431,133411.85718288072,0
ZKIN.US,D,20241004,000000,4.27,4.375,3.7205,4.27,46096.1428709717,0
ZKIN.US,D,20241007,000000,3.9711,4.04757,3.675,4.0397,29126.285723023604,0
ZKIN.US,D,20241008,000000,3.5,3.815,3.5,3.64,35183.857153412304,0
ZKIN.US,D,20241009,000000,3.6323,3.6953,3.43,3.598,7963.285716674701,0
ZKIN.US,D,20241010,000000,3.598,3.8269,3.57,3.626,12626.428575216501,0
ZKIN.US,D,20241011,000000,3.3817,3.82479,3.3789,3.507,6215.0000018645005,0
ZKIN.US,D,20241014,000000,3.5,3.808,3.3621,3.57,6812.000002043601,0
ZKIN.US,D,20241015,000000,3.6085,3.6183,3.4657,3.4657,10926.142860420701,0
ZKIN.US,D,20241016,000000,3.6183,3.6183,3.4657,3.57,5613.571430255501,0
ZKIN.US,D,20241017,000000,3.92,4.48,3.92,4.193,172037.0000516111,0
ZKIN.US,D,20241018,000000,4.1188,4.2882,3.983,4.2,20623.2857204727,0
ZKIN.US,D,20241021,000000,4.2,4.2,3.8598,3.9354,6111.142858976201,0
ZKIN.US,D,20241022,000000,3.9354,4.1321,3.85258,4.1083,4452.0000013356,0
ZKIN.US,D,20241023,000000,3.409,3.92,3.409,3.7877,3018.571429477,0
ZKIN.US,D,20241024,000000,3.633,3.85,3.535,3.7947,8765.5714312011,0
ZKIN.US,D,20241025,000000,3.696,4.1272,3.696,3.9228,5942.85714464,0
ZKIN.US,D,20241028,000000,4.1188,4.13,3.9228,4.0558,6630.7142877035,0
ZKIN.US,D,20241029,000000,4.13,4.3883,3.99,4.1783,5408.0000016224,0
ZKIN.US,D,20241030,000000,3.9921,4.095,3.7842,3.8878,2007.5714291737002,0
ZKIN.US,D,20241031,000000,3.605,4.081,3.605,3.99,524.7142858717,0
ZKIN.US,D,20241101,000000,3.941,3.99,3.9207,3.934,1409.5714289943,0
ZKIN.US,D,20241104,000000,3.535,3.9361,3.5014,3.9186,3267.142858123,0
ZKIN.US,D,20241105,000000,3.6435,4.13,3.6435,4.025,5138.714287255901,0
ZKIN.US,D,20241106,000000,4.0229,4.025,3.5231,3.8318,12882.2857181504,0
ZKIN.US,D,20241107,000000,3.6603,3.92,3.6484,3.9151,2288.4285721151,0
ZKIN.US,D,20241108,000000,3.7597,4.088,3.6484,3.6582,1977.1428577360002,0
ZKIN.US,D,20241111,000000,3.6631,3.8556,3.5287,3.808,4054.0000012162004,0
ZKIN.US,D,20241112,000000,3.801,3.801,3.2389,3.514,10289.1428602296,0
ZKIN.US,D,20241113,000000,3.8598,4.4163,3.5707,4.4163,165315.57147816612,0
ZKIN.US,D,20241114,000000,3.9004,3.91366,3.43,3.7233,22475.2857210283,0
ZKIN.US,D,20241115,000000,3.5,3.85,3.5,3.6183,8939.7142883962,0
ZKIN.US,D,20241118,000000,3.5714,4.0313,3.5714,3.8626,3829.4285725774002,0
ZKIN.US,D,20241119,000000,3.787,3.976,3.787,3.92,1383.5714289865002,0
ZKIN.US,D,20241120,000000,3.57,3.8493,3.57,3.8493,4063.7142869334,0
ZKIN.US,D,20241121,000000,3.57,3.9893,3.57,3.647,2774.5714294038003,0
ZKIN.US,D,20241122,000000,3.64,3.92,3.64,3.7198,3438.8571438888002,0
ZKIN.US,D,20241125,000000,3.6547,3.8577,3.6435,3.78,2348.8571435618,0
ZKIN.US,D,20241126,000000,3.66923,3.92,3.64,3.647,2142.0000006426003,0
ZKIN.US,D,20241127,000000,3.57,3.906,3.57,3.5805,2351.428572134,0
ZKIN.US,D,20241129,000000,3.78,3.857,3.5812,3.78001,5085.0000015255,0
ZKIN.US,D,20241202,000000,3.85,3.85,3.5028,3.6064,7319.2857164815005,0
ZKIN.US,D,20241203,000000,3.7996,3.906,3.675,3.78,4434.285715616001,0
ZKIN.US,D,20241204,000000,3.78,3.969,3.654,3.962,2953.4285723146004,0
ZKIN.US,D,20241205,000000,3.962,4.34,3.7107,4.2,25368.8571504678,0
ZKIN.US,D,20241206,000000,4.34,4.529,4.2707,4.3232,14080.285718509802,0
ZKIN.US,D,20241209,000000,4.4121,4.9,4.2707,4.8244,16544.7142906777,0
ZKIN.US,D,20241210,000000,4.9,6.3,4.9,5.53,81157.14288149001,0
ZKIN.US,D,20241211,000000,5.81,5.95,5.1107,5.1107,19880.142863106903,0
ZKIN.US,D,20241212,000000,5.0274,5.5293,4.9301,5.26872,4631.1428585322,0
ZKIN.US,D,20241213,000000,5.25,5.8065,5.25,5.7225,7202.142859303501,0
ZKIN.US,D,20241216,000000,5.3319,5.7393,5.3319,5.67,12231.5714322409,0
ZKIN.US,D,20241217,000000,5.39,5.663,5.2976,5.53,6863.142859201801,0
ZKIN.US,D,20241218,000000,5.3025,5.6637,5.3025,5.3368,3188.1428580993,0
ZKIN.US,D,20241219,000000,5.3025,5.3025,4.354,4.5479,16614.5714335558,0
ZKIN.US,D,20241220,000000,4.4114,4.76,4.34,4.5276,6937.2857163669005,0
ZKIN.US,D,20241223,000000,4.3505,4.9,4.3505,4.6221,2010.4285720317002,0
ZKIN.US,D,20241224,000000,4.48,4.83,4.48,4.6228,1110.4285717617001,0
ZKIN.US,D,20241226,000000,4.627,5.026,4.515,4.6487,4715.714287129001,0
ZKIN.US,D,20241227,000000,4.7775,4.9,4.655,4.886,3293.8571438453005,0
ZKIN.US,D,20241230,000000,4.8839,5.5993,4.4247,4.6753,9284.0000027852,0
ZKIN.US,D,20241231,000000,4.6025,4.71099,4.1825,4.2007,4682.5714299762,0
ZKIN.US,D,20250102,000000,4.1825,4.7761,4.1825,4.5493,3565.0000010695003,0
ZKIN.US,D,20250103,000000,4.48,4.8993,4.312,4.767,6773.7142877464,0
ZKIN.US,D,20250106,000000,4.564,5.04,4.5514,4.7985,2840.000000852,0
ZKIN.US,D,20250107,000000,4.963,5.2808,4.3008,4.585,18446.5714341054,0
ZKIN.US,D,20250108,000000,4.4079,4.69,4.2805,4.34,3305.1428581344003,0
ZKIN.US,D,20250110,000000,4.3904,4.396,4.12777,4.396,1971.7142863058002,0
ZKIN.US,D,20250113,000000,4.473,4.627,4.2,4.2973,2529.8571436161,0
ZKIN.US,D,20250114,000000,4.34,4.466,3.9221,3.9977,2663.8571436563,0
ZKIN.US,D,20250115,000000,4.326,4.326,3.8717,4.06,2619.0000007857,0
ZKIN.US,D,20250116,000000,3.99,4.06,3.6134,3.9893,11937.142860724001,0
ZKIN.US,D,20250117,000000,4.081,4.081,3.724,4.0593,3102.5714295022003,0
ZKIN.US,D,20250121,000000,4.312,4.5073,3.99,4.2987,3701.7142868248,0
ZKIN.US,D,20250122,000000,4.4191,4.5073,4.1307,4.5073,8340.7142882165,0
ZKIN.US,D,20250123,000000,4.06,4.5073,3.9697,4.1741,7595.571430850101,0
ZKIN.US,D,20250124,000000,4.1825,5.0904,4.025,4.627,26015.571436376104,0
ZKIN.US,D,20250127,000000,5.25,5.39,4.6312,4.76,1218478.857508401,0
ZKIN.US,D,20250128,000000,5.8814,5.95,4.7012,5.7309,3611523.5725120287,0
ZKIN.US,D,20250129,000000,3.2893,3.9886,3.2214,3.3985,442452.85727559304,0
ZKIN.US,D,20250130,000000,2.8,2.863,2.037,2.723,411579.28583775955,0
ZKIN.US,D,20250131,000000,2.86,3.18,2.5,3.18,973324,0
ZKIN.US,D,20250203,000000,2.79,3.07,2.631,2.96,131354,0
ZKIN.US,D,20250204,000000,2.85,2.85,2.6169,2.67,46722,0
ZKIN.US,D,20250205,000000,2.6,2.65,2.33,2.53,73955,0
ZKIN.US,D,20250206,000000,2.59,2.6399,2.4426,2.62,25285,0
ZKIN.US,D,20250207,000000,2.6,2.64,2.39,2.64,66785,0
ZKIN.US,D,20250210,000000,2.65,2.65,2.13,2.2,114031,0
ZKIN.US,D,20250211,000000,2.12,2.24,2.12,2.24,42872,0
ZKIN.US,D,20250212,000000,2.11,2.489,2.11,2.16,56640,0
ZKIN.US,D,20250213,000000,2.11,2.2402,1.9001,2.02,63936,0
ZKIN.US,D,20250214,000000,2.03,2.06,1.93,1.98,28710,0
ZKIN.US,D,20250218,000000,1.92,1.93,1.77,1.78,45104,0
ZKIN.US,D,20250219,000000,1.78,1.88,1.7,1.78,77962,0
ZKIN.US,D,20250220,000000,1.78,1.9932,1.7749,1.86,75624,0
ZKIN.US,D,20250221,000000,1.87,2.155,1.87,1.92,68303,0
ZKIN.US,D,20250224,000000,1.94,2.035,1.88,1.94,19428,0
ZKIN.US,D,20250225,000000,1.92,1.92,1.75,1.85,28325,0
ZKIN.US,D,20250226,000000,1.81,1.86,1.76,1.7843,16630,0
ZKIN.US,D,20250227,000000,1.8,1.83,1.76,1.76,8502,0
ZKIN.US,D,20250228,000000,1.75,1.7999,1.6329,1.65,21850,0
ZKIN.US,D,20250303,000000,1.61,1.6459,1.38,1.52,92704,0
ZKIN.US,D,20250304,000000,1.45,1.4952,1.3001,1.34,43355,0
ZKIN.US,D,20250305,000000,1.31,1.5167,1.31,1.44,25335,0
ZKIN.US,D,20250306,000000,1.49,1.6381,1.4661,1.48,12413,0
ZKIN.US,D,20250307,000000,1.48,1.48,1.41,1.41,10268,0
ZKIN.US,D,20250310,000000,1.4,1.45,1.31,1.33,8169,0
ZKIN.US,D,20250311,000000,1.33,1.3873,1.2395,1.35,23909,0
ZKIN.US,D,20250312,000000,1.25,1.41,1.25,1.4,9982,0
ZKIN.US,D,20250313,000000,1.39,1.4,1.31,1.31,7780,0
ZKIN.US,D,20250314,000000,1.33,1.35,1.2601,1.3,10281,0
ZKIN.US,D,20250317,000000,1.34,1.37,1.24,1.28,12039,0
ZKIN.US,D,20250318,000000,1.27,1.34,1.27,1.27,26852,0
ZKIN.US,D,20250319,000000,1.21,1.4681,1.21,1.41,152593,0
ZKIN.US,D,20250320,000000,1.39,1.44,1.3211,1.42,11497,0
ZKIN.US,D,20250321,000000,1.39,1.538,1.36,1.36,17374,0
ZKIN.US,D,20250324,000000,1.31,1.45,1.2801,1.35,11908,0
ZKIN.US,D,20250325,000000,1.36,1.46,1.36,1.36,5910,0
ZKIN.US,D,20250326,000000,1.4,1.4175,1.3,1.36,4732,0
ZKIN.US,D,20250327,000000,1.335,1.39,1.335,1.37,3581,0
ZKIN.US,D,20250328,000000,1.27,1.34,1.27,1.31,3566,0
ZKIN.US,D,20250331,000000,1.3,1.33,1.26,1.27,11125,0
ZKIN.US,D,20250401,000000,1.29,1.29,1.26,1.29,2321,0
ZKIN.US,D,20250402,000000,1.26,1.35,1.22,1.25,32305,0
ZKIN.US,D,20250403,000000,1.16,1.27,1.16,1.2,7945,0
ZKIN.US,D,20250404,000000,1.14,1.155,0.8799,1.05,28961,0
ZKIN.US,D,20250407,000000,1.1546,1.1546,1.05,1.12,5882,0
ZKIN.US,D,20250408,000000,1.12,1.12,0.96,0.96,5436,0
ZKIN.US,D,20250409,000000,0.99,0.99,0.88,0.946,37403,0
ZKIN.US,D,20250410,000000,0.97,1.18,0.82,0.899,134009,0
ZKIN.US,D,20250411,000000,0.8642,0.978,0.8642,0.928,16187,0
ZKIN.US,D,20250414,000000,0.966,0.9797,0.905,0.9425,37043,0
ZKIN.US,D,20250415,000000,0.9501,0.9513,0.880001,0.8959,10067,0
ZKIN.US,D,20250416,000000,0.8446,0.8901,0.8446,0.8901,2019,0
ZKIN.US,D,20250417,000000,0.92,1.04,0.92,1.02,16416,0
ZKIN.US,D,20250421,000000,1.03,1.03,0.962,0.962,2434,0
ZKIN.US,D,20250422,000000,0.96,1.0499,0.9343,1.04,19733,0
ZKIN.US,D,20250423,000000,1.05,1.06,1,1,1293,0
ZKIN.US,D,20250424,000000,1.05,1.06,1.02,1.02,13811,0
ZKIN.US,D,20250425,000000,1.01,1.11,1.01,1.0994,14320,0
ZKIN.US,D,20250428,000000,1.06,1.13,1.05,1.1,15981,0
ZKIN.US,D,20250429,000000,1.04,1.09,1.02,1.0798,8105,0
ZKIN.US,D,20250430,000000,1.04,1.05,1.008,1.008,3521,0
ZKIN.US,D,20250501,000000,1.02,1.0259,1.017,1.017,1399,0
ZKIN.US,D,20250505,000000,1.1,1.1,1.01,1.04,2659,0
ZKIN.US,D,20250506,000000,1.04,1.09,1.0106,1.0624,2537,0
ZKIN.US,D,20250507,000000,1.06,1.1793,1.03,1.13,2627400,0
ZKIN.US,D,20250508,000000,1.54,2.63,1.25,2.52,90563008,0
ZKIN.US,D,20250509,000000,4.14,4.47,3.04,3.99,47048543,0
ZKIN.US,D,20250512,000000,3.37,3.59,2.707,2.84,1956060,0
ZKIN.US,D,20250513,000000,2.6,3.035,2.22,2.5,976175,0
ZKIN.US,D,20250514,000000,2.43,3,2.28,2.88,541030,0
ZKIN.US,D,20250515,000000,3,3.33,2.95,3.14,443620,0
ZKIN.US,D,20250516,000000,3.28,3.3,2.89,2.89,181370,0
ZKIN.US,D,20250519,000000,2.8,3.89,2.8,3.59,539589,0
ZKIN.US,D,20250520,000000,3.51,3.5899,3.2,3.49,174870,0
ZKIN.US,D,20250521,000000,3.04,3.11,2.46,2.78,1898932,0
ZKIN.US,D,20250522,000000,2.88,2.9,2.71,2.75,97147,0
ZKIN.US,D,20250523,000000,2.6,2.8,2.5953,2.75,42528,0
ZKIN.US,D,20250527,000000,2.68,2.85,2.44,2.44,91178,0
ZKIN.US,D,20250528,000000,2.46,2.48,2.3703,2.48,61660,0
ZKIN.US,D,20250529,000000,2.41,2.5475,2.27,2.27,58628,0
ZKIN.US,D,20250530,000000,2.21,2.51,2.12,2.41,93027,0
ZKIN.US,D,20250602,000000,2.4733,2.4733,2.36,2.46,64737,0
ZKIN.US,D,20250603,000000,2.3949,2.41,2.211,2.26,64239,0
ZKIN.US,D,20250604,000000,2.32,2.44,2.28,2.38,18799,0
ZKIN.US,D,20250605,000000,2.402,2.47,2.28,2.39,30642,0
ZKIN.US,D,20250606,000000,2.28,2.4,2.27,2.34,26193,0
ZKIN.US,D,20250609,000000,2.28,2.7065,2.28,2.4,78625,0
ZKIN.US,D,20250610,000000,2.37,2.5599,2.37,2.52,24493,0
ZKIN.US,D,20250611,000000,2.45,2.57,2.44,2.51,30061,0
ZKIN.US,D,20250612,000000,2.58,2.58,2.42,2.43,31483,0
ZKIN.US,D,20250613,000000,2.35,2.43,2.26,2.27,44423,0
ZKIN.US,D,20250616,000000,2.21,2.31,2.21,2.31,13815,0
ZKIN.US,D,20250617,000000,2.35,2.35,2.23,2.25,18351,0
ZKIN.US,D,20250618,000000,2.24,2.3485,2.17,2.27,35643,0
ZKIN.US,D,20250620,000000,2.17,2.305,2.17,2.21,11076,0
ZKIN.US,D,20250623,000000,2.17,2.2155,2.03,2.03,34664,0
ZKIN.US,D,20250624,000000,2.03,2.17,2.03,2.1,20509,0
ZKIN.US,D,20250625,000000,2.1,2.1,1.85,1.98,27380,0
ZKIN.US,D,20250626,000000,1.92,2.12,1.92,2.025,19034,0
ZKIN.US,D,20250627,000000,2.03,2.06,1.9,1.95,12071,0
ZKIN.US,D,20250630,000000,1.96,2.06,1.94,2.06,13338,0
ZKIN.US,D,20250701,000000,2.02,2.08,2.02,2.02,6548,0
ZKIN.US,D,20250702,000000,2.03,2.34,2.021,2.13,116046,0
ZKIN.US,D,20250703,000000,2.24,2.28,2.0764,2.18,67176,0
ZKIN.US,D,20250707,000000,2.02,2.37,1.99,2.05,74805,0
ZKIN.US,D,20250708,000000,2.0241,2.19,1.98,2.07,180080,0
ZKIN.US,D,20250709,000000,2.01,2.058,1.8899,1.97,48260,0
ZKIN.US,D,20250710,000000,1.97,2.05,1.895,1.99,25881,0
ZKIN.US,D,20250711,000000,1.94,2.06,1.88,1.92,93863,0
ZKIN.US,D,20250714,000000,1.87,2.0399,1.86,2.03,45699,0
ZKIN.US,D,20250715,000000,2.07,3.1685,2.07,2.64,2028467,0
ZKIN.US,D,20250716,000000,2.92,2.92,2.53,2.86,347256,0
ZKIN.US,D,20250717,000000,2.84,2.84,2.58,2.67,145603,0
ZKIN.US,D,20250718,000000,2.7,3.41,2.66,2.78,197805,0
ZKIN.US,D,20250721,000000,2.68,2.7382,2.3576,2.39,120253,0
ZKIN.US,D,20250722,000000,2.35,2.5,2.31,2.5,34008,0
ZKIN.US,D,20250723,000000,2.55,2.6092,2.36,2.54,55441,0
ZKIN.US,D,20250724,000000,2.6,2.6,2.41,2.41,120010,0
ZKIN.US,D,20250725,000000,2.4,2.48,2.4,2.41,82719,0
ZKIN.US,D,20250728,000000,2.41,2.6199,2.34,2.46,34590,0
ZKIN.US,D,20250729,000000,2.43,2.4467,2.34,2.35,19100,0
ZKIN.US,D,20250730,000000,2.35,2.388,2.3,2.3084,25635,0
ZKIN.US,D,20250731,000000,2.26,2.29,2.11,2.15,29539,0
ZKIN.US,D,20250801,000000,2.09,2.1332,1.96,2.01,30089,0
ZKIN.US,D,20250804,000000,2,2.11,1.91,1.9588,9200,0
ZKIN.US,D,20250805,000000,2.05,2.05,1.91,2.01,59093,0
ZKIN.US,D,20250806,000000,1.99,1.99,1.89,1.91,17258,0
ZKIN.US,D,20250807,000000,1.92,2,1.91,1.94,13624,0
ZKIN.US,D,20250808,000000,1.915,1.947,1.87,1.91,16470,0
ZKIN.US,D,20250811,000000,1.91,1.92,1.83,1.84,24136,0
ZKIN.US,D,20250812,000000,1.87,1.9221,1.85,1.8855,4335,0
ZKIN.US,D,20250813,000000,1.84,1.9,1.84,1.86,11751,0
ZKIN.US,D,20250814,000000,1.85,2.04,1.77,1.99,103896,0
ZKIN.US,D,20250815,000000,1.98,2.009,1.9001,1.92,13513,0
ZKIN.US,D,20250818,000000,1.94,1.94,1.82,1.82,25937,0
ZKIN.US,D,20250819,000000,1.95,2.01,1.81,1.8396,79249,0
ZKIN.US,D,20250820,000000,1.91,1.91,1.76,1.8,22690,0
ZKIN.US,D,20250821,000000,1.77,1.9,1.735,1.81,8678,0
ZKIN.US,D,20250822,000000,1.83,1.9056,1.82,1.874,10165,0
ZKIN.US,D,20250825,000000,1.8546,1.9799,1.8546,1.93,12994,0
ZKIN.US,D,20250826,000000,1.8751,2.1,1.87,2,17243,0
ZKIN.US,D,20250827,000000,2.08,2.08,1.94,1.97,11147,0
ZKIN.US,D,20250828,000000,1.99,1.99,1.86,1.93,8460,0
ZKIN.US,D,20250829,000000,1.93,1.9779,1.93,1.97,5320,0
ZKIN.US,D,20250902,000000,1.96,2.051,1.86,1.9034,41558,0
ZKIN.US,D,20250903,000000,1.94,2.09,1.874323,1.91,78261,0
ZKIN.US,D,20250904,000000,1.9299,2.0032,1.86,1.87,34159,0
ZKIN.US,D,20250905,000000,1.93,1.93,1.8,1.8501,13558,0
ZKIN.US,D,20250908,000000,1.81,1.94,1.81,1.86,18105,0
ZKIN.US,D,20250909,000000,1.9,2.13,1.87,1.98,126018,0
ZKIN.US,D,20250910,000000,1.9,3,1.9,2.47,1892951,0
ZKIN.US,D,20250911,000000,2.4,2.4,2.16,2.16,343765,0
ZKIN.US,D,20250912,000000,2.4,2.45,2.2101,2.33,144648,0
ZKIN.US,D,20250915,000000,2.44,2.65,2.271,2.605,261955,0
ZKIN.US,D,20250916,000000,2.59,2.59,2.22,2.33,107823,0
ZKIN.US,D,20250917,000000,2.32,2.4,2.0385,2.165,98730,0
ZKIN.US,D,20250918,000000,2.17,2.28,2.16,2.2,36355,0
ZKIN.US,D,20250919,000000,2.2,2.4,2.2,2.34,36224,0
ZKIN.US,D,20250922,000000,2.34,2.34,2.185,2.31,45353,0
ZKIN.US,D,20250923,000000,2.27,2.45,2.25,2.32,48218,0
ZKIN.US,D,20250924,000000,2.34,2.3998,2.33,2.33,19376,0
ZKIN.US,D,20250925,000000,2.37,2.64,2.31,2.55,110252,0
ZKIN.US,D,20250926,000000,2.54,2.615,2.52,2.6027,68765,0
ZKIN.US,D,20250929,000000,2.65,2.65,2.32,2.36,68816,0
ZKIN.US,D,20250930,000000,2.39,2.39,2.1301,2.2,50928,0
ZKIN.US,D,20251001,000000,2.22,2.3223,2.19,2.25,29034,0
ZKIN.US,D,20251002,000000,2.19,2.58,2.19,2.48,34609,0
ZKIN.US,D,20251003,000000,2.46,2.64,2.42,2.49,61702,0
ZKIN.US,D,20251006,000000,2.48,2.6699,2.48,2.55,45393,0
ZKIN.US,D,20251007,000000,2.55,2.81,2.5,2.77,58606,0
ZKIN.US,D,20251008,000000,2.73,2.78,2.5,2.5,39577,0
ZKIN.US,D,20251009,000000,2.48,2.66,2.48,2.62,44002,0
ZKIN.US,D,20251010,000000,2.55,2.66,2.4,2.4,21322,0
ZKIN.US,D,20251013,000000,2.39,2.5599,2.38,2.4,14376,0
ZKIN.US,D,20251014,000000,2.29,2.48,2.27,2.27,15645,0
ZKIN.US,D,20251015,000000,2.41,2.63,2.29,2.32,35994,0
