<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YDKG.US,D,20230530,000000,1.15,1.15,1.1,1.14,2944,0
YDKG.US,D,20230531,000000,1.1,1.1,1.1,1.1,1297,0
YDKG.US,D,20230601,000000,1.1,1.15,1.065,1.1,6330,0
YDKG.US,D,20230602,000000,1.18,1.18,1.09,1.09,1047,0
YDKG.US,D,20230605,000000,1.14,1.2,1.08,1.2,4425,0
YDKG.US,D,20230606,000000,1.2159,1.286,1.19,1.19,3339,0
YDKG.US,D,20230607,000000,1.19,1.5,1.185,1.5,15055,0
YDKG.US,D,20230608,000000,1.5,1.7,1.5,1.685,18390,0
YDKG.US,D,20230609,000000,1.57,1.7956,1.57,1.7164,18176,0
YDKG.US,D,20230612,000000,1.71,1.71,1.55,1.57,12520,0
YDKG.US,D,20230613,000000,1.57,1.65,1.5,1.5712,18711,0
YDKG.US,D,20230614,000000,1.46,1.55,1.42,1.49,4368,0
YDKG.US,D,20230615,000000,1.5299,1.5299,1.3183,1.34,10406,0
YDKG.US,D,20230616,000000,1.27,1.3,1.27,1.3,1593,0
YDKG.US,D,20230620,000000,1.3,1.325,1.3,1.3,3474,0
YDKG.US,D,20230621,000000,1.23,1.23,1.1365,1.2,8797,0
YDKG.US,D,20230622,000000,1.17,1.18,1.13,1.18,5279,0
YDKG.US,D,20230623,000000,1.2455,1.38,1.24,1.25,6960,0
YDKG.US,D,20230626,000000,1.25,1.36,1.25,1.26,4459,0
YDKG.US,D,20230627,000000,1.25,1.2557,1.24,1.25,1401,0
YDKG.US,D,20230628,000000,1.24,1.28,1.22,1.28,3213,0
YDKG.US,D,20230629,000000,1.3,1.3,1.2043,1.2043,816,0
YDKG.US,D,20230630,000000,1.3265,1.3265,1.21,1.22,5344,0
YDKG.US,D,20230703,000000,1.22,1.35,1.22,1.35,1323,0
YDKG.US,D,20230705,000000,1.2425,1.3111,1.2425,1.2875,5420,0
YDKG.US,D,20230706,000000,1.27,1.35,1.2657,1.27,4890,0
YDKG.US,D,20230707,000000,1.3271,1.3271,1.245,1.2953,1847,0
YDKG.US,D,20230710,000000,1.3231,1.49,1.28,1.28,8589,0
YDKG.US,D,20230711,000000,1.39,1.423,1.39,1.423,2212,0
YDKG.US,D,20230712,000000,1.42,1.4541,1.31,1.33,4919,0
YDKG.US,D,20230713,000000,1.4,1.45,1.3774,1.45,6404,0
YDKG.US,D,20230714,000000,1.444,1.5,1.41,1.4877,2563,0
YDKG.US,D,20230717,000000,1.4,1.4899,1.4,1.4899,708,0
YDKG.US,D,20230718,000000,1.39,1.44,1.3801,1.387,2708,0
YDKG.US,D,20230719,000000,1.38,1.45,1.37,1.37,3128,0
YDKG.US,D,20230720,000000,1.44,1.45,1.3633,1.3633,4187,0
YDKG.US,D,20230721,000000,1.38,1.43,1.38,1.43,966,0
YDKG.US,D,20230724,000000,1.48,1.48,1.36,1.3719,1812,0
YDKG.US,D,20230725,000000,1.36,1.37,1.3501,1.36,919,0
YDKG.US,D,20230726,000000,1.45,1.46,1.3677,1.45,1946,0
YDKG.US,D,20230727,000000,1.39,1.42,1.39,1.42,990,0
YDKG.US,D,20230728,000000,1.39,1.46,1.39,1.4,1114,0
YDKG.US,D,20230731,000000,1.4088,1.44,1.39,1.4,1490,0
YDKG.US,D,20230801,000000,1.3621,1.37,1.3621,1.37,1327,0
YDKG.US,D,20230802,000000,1.35,1.35,1.35,1.35,377,0
YDKG.US,D,20230803,000000,1.35,1.42,1.28,1.28,6270,0
YDKG.US,D,20230804,000000,1.3,1.39,1.3,1.3001,2364,0
YDKG.US,D,20230807,000000,1.38,1.38,1.19,1.23,3561,0
YDKG.US,D,20230808,000000,1.23,1.23,1.23,1.23,1390,0
YDKG.US,D,20230809,000000,1.21,1.21,1.2,1.2,870,0
YDKG.US,D,20230810,000000,1.2049,1.2049,1.2,1.2,871,0
YDKG.US,D,20230811,000000,1.17,1.19,1.16,1.18,1741,0
YDKG.US,D,20230814,000000,1.25,1.26,1.18,1.18,6066,0
YDKG.US,D,20230815,000000,1.14,1.23,1.14,1.22,4106,0
YDKG.US,D,20230816,000000,1.18,1.18,1.14,1.16,705,0
YDKG.US,D,20230817,000000,1.14,1.2,1.14,1.15,2171,0
YDKG.US,D,20230818,000000,1.15,1.2001,1.15,1.15,1281,0
YDKG.US,D,20230821,000000,1.14,1.14,1.11,1.11,12891,0
YDKG.US,D,20230822,000000,1.1976,1.1976,1.09,1.11,8596,0
YDKG.US,D,20230823,000000,1.09,1.12,1.09,1.12,2067,0
YDKG.US,D,20230825,000000,1.12,1.12,1.12,1.12,262,0
YDKG.US,D,20230828,000000,1.08,1.17,1.03,1.04,2301,0
YDKG.US,D,20230829,000000,1.0493,1.05,1.04,1.04,1981,0
YDKG.US,D,20230830,000000,1.18,1.18,1.05,1.05,401,0
YDKG.US,D,20230831,000000,1.1,1.1,1.05,1.08,1279,0
YDKG.US,D,20230901,000000,1.1572,1.1572,1.05,1.05,630,0
YDKG.US,D,20230905,000000,1.15,1.15,1.1,1.1066,2768,0
YDKG.US,D,20230906,000000,1.17,1.17,1.0402,1.05,2161,0
YDKG.US,D,20230907,000000,1.14,1.14,0.9837,1.11,3252,0
YDKG.US,D,20230908,000000,1,1.1799,1,1.1799,2439,0
YDKG.US,D,20230911,000000,1.18,1.18,1.07,1.07,2168,0
YDKG.US,D,20230912,000000,1.09,1.09,1.09,1.09,253,0
YDKG.US,D,20230913,000000,1.11,1.11,1.08,1.08,1701,0
YDKG.US,D,20230914,000000,0.98,1.06,0.98,1.035,2206,0
YDKG.US,D,20230915,000000,1.04,1.04,1.04,1.04,277,0
YDKG.US,D,20230918,000000,1.05,1.1272,1.05,1.1272,748,0
YDKG.US,D,20230919,000000,1.12,1.12,1,1,2516,0
YDKG.US,D,20230920,000000,1.11,1.11,1,1.05,1826,0
YDKG.US,D,20230921,000000,1.05,1.09,0.98,1.06,1725,0
YDKG.US,D,20230922,000000,1.06,1.06,0.97,0.97,626,0
YDKG.US,D,20230925,000000,1.01,1.09,0.99,0.99,1351,0
YDKG.US,D,20230926,000000,0.99,0.99,0.99,0.99,429,0
YDKG.US,D,20230927,000000,1.07,1.07,0.97,0.97,1492,0
YDKG.US,D,20230928,000000,0.97,0.97,0.97,0.97,412,0
YDKG.US,D,20230929,000000,0.9749,0.9749,0.97,0.97,1098,0
YDKG.US,D,20231002,000000,0.97,0.98,0.97,0.98,570,0
YDKG.US,D,20231003,000000,0.9701,1,0.97,0.97,3290,0
YDKG.US,D,20231004,000000,0.97,0.97,0.96,0.97,2231,0
YDKG.US,D,20231005,000000,0.955,0.964,0.955,0.955,743,0
YDKG.US,D,20231006,000000,0.9,0.97,0.9,0.97,946,0
YDKG.US,D,20231009,000000,0.92,0.94,0.92,0.93,1122,0
YDKG.US,D,20231010,000000,0.91,0.91,0.91,0.91,326,0
YDKG.US,D,20231011,000000,0.87,1.01,0.87,1.01,1934,0
YDKG.US,D,20231012,000000,1.03,1.03,1,1,2493,0
YDKG.US,D,20231013,000000,0.9701,0.9701,0.9701,0.9701,219,0
YDKG.US,D,20231016,000000,0.96,0.96,0.96,0.96,380,0
YDKG.US,D,20231017,000000,0.95,1.07,0.95,1.02,747,0
YDKG.US,D,20231018,000000,0.91,0.95,0.91,0.95,465,0
YDKG.US,D,20231019,000000,0.95,0.95,0.95,0.95,688,0
YDKG.US,D,20231020,000000,0.87,0.89,0.87,0.89,508,0
YDKG.US,D,20231023,000000,0.87,0.87,0.87,0.87,324,0
YDKG.US,D,20231024,000000,0.7449,0.8,0.7449,0.8,844,0
YDKG.US,D,20231025,000000,0.8,0.8,0.78,0.78,1196,0
YDKG.US,D,20231026,000000,0.7411,0.7411,0.741,0.741,588,0
YDKG.US,D,20231027,000000,0.8001,0.8003,0.8001,0.8003,401,0
YDKG.US,D,20231030,000000,0.8,0.8,0.8,0.8,319,0
YDKG.US,D,20231031,000000,0.8,0.8475,0.75,0.75,1283,0
YDKG.US,D,20231101,000000,0.76,0.77,0.76,0.76,2109,0
YDKG.US,D,20231102,000000,0.75,0.75,0.75,0.75,282,0
YDKG.US,D,20231103,000000,0.76,0.8291,0.76,0.8291,804,0
YDKG.US,D,20231106,000000,0.72,0.76,0.72,0.76,755,0
YDKG.US,D,20231107,000000,0.73,0.73,0.7221,0.7221,670,0
YDKG.US,D,20231108,000000,0.8265,0.8265,0.7205,0.7205,693,0
YDKG.US,D,20231109,000000,0.73,0.8148,0.73,0.75,715,0
YDKG.US,D,20231110,000000,0.75,0.75,0.72,0.72,3912,0
YDKG.US,D,20231113,000000,0.72,0.7601,0.72,0.7601,1045,0
YDKG.US,D,20231114,000000,0.72,0.73,0.72,0.73,407,0
YDKG.US,D,20231115,000000,0.72,0.744045,0.72,0.7301,504,0
YDKG.US,D,20231116,000000,0.73,0.75,0.73,0.73,4620,0
YDKG.US,D,20231117,000000,0.71,0.7299,0.68,0.68,662,0
YDKG.US,D,20231120,000000,0.6845,0.6845,0.610101,0.610101,9111,0
YDKG.US,D,20231121,000000,0.59,0.59,0.59,0.59,765,0
YDKG.US,D,20231122,000000,0.62,0.64,0.62,0.63,1356,0
YDKG.US,D,20231124,000000,0.59,0.59,0.59,0.59,306,0
YDKG.US,D,20231127,000000,0.6,0.6001,0.6,0.6001,804,0
YDKG.US,D,20231128,000000,0.6916,0.7,0.6002,0.6002,6637,0
YDKG.US,D,20231129,000000,0.59,0.62,0.59,0.6,4396,0
YDKG.US,D,20231130,000000,0.569,0.654899,0.569,0.64,3006,0
YDKG.US,D,20231201,000000,0.64,0.640101,0.64,0.64,1815,0
YDKG.US,D,20231204,000000,0.5625,0.6511,0.5625,0.6511,1631,0
YDKG.US,D,20231205,000000,0.5741,0.68,0.5741,0.581001,1408,0
YDKG.US,D,20231206,000000,0.7446,0.7699,0.5912,0.68,8668,0
YDKG.US,D,20231207,000000,0.68,0.77,0.62,0.63,5221,0
YDKG.US,D,20231208,000000,0.7163,0.8309,0.716,0.716,32071,0
YDKG.US,D,20231211,000000,0.716,0.85,0.716,0.721,9452,0
YDKG.US,D,20231212,000000,0.721,0.721,0.72,0.720296,2016,0
YDKG.US,D,20231213,000000,0.757,0.768,0.706,0.768,1601,0
YDKG.US,D,20231214,000000,0.6911,0.8199,0.6911,0.7583,2765,0
YDKG.US,D,20231215,000000,0.6964,0.72,0.6964,0.702001,787,0
YDKG.US,D,20231218,000000,0.6972,0.759,0.6972,0.759,1202,0
YDKG.US,D,20231219,000000,0.7058,0.732,0.7058,0.732,1565,0
YDKG.US,D,20231220,000000,0.701,0.7125,0.701,0.711101,348,0
YDKG.US,D,20231221,000000,0.6972,0.7899,0.6972,0.7823,1517,0
YDKG.US,D,20231222,000000,0.7275,0.76795,0.7275,0.7501,8420,0
YDKG.US,D,20231226,000000,0.6986,0.77,0.6986,0.7474,11644,0
YDKG.US,D,20231227,000000,0.7101,0.7486,0.7101,0.72,2007,0
YDKG.US,D,20231228,000000,0.72,0.8349,0.6966,0.707,11246,0
YDKG.US,D,20231229,000000,0.7123,0.8333,0.7123,0.8299,26594,0
YDKG.US,D,20240102,000000,0.82,0.85,0.76,0.849999,12480,0
YDKG.US,D,20240103,000000,0.8504,0.8504,0.8036,0.83,883,0
YDKG.US,D,20240104,000000,0.722501,0.8399,0.722501,0.8399,2304,0
YDKG.US,D,20240105,000000,0.8399,0.8484,0.7472,0.8484,4844,0
YDKG.US,D,20240108,000000,0.8484,0.8484,0.8081,0.84,2471,0
YDKG.US,D,20240109,000000,0.8081,0.81,0.76,0.76,2846,0
YDKG.US,D,20240110,000000,0.76,0.85,0.75,0.833889,14865,0
YDKG.US,D,20240111,000000,0.83,0.83,0.83,0.83,542,0
YDKG.US,D,20240112,000000,0.822,0.8229,0.7,0.8229,15506,0
YDKG.US,D,20240116,000000,0.7202,0.8,0.7202,0.7298,4961,0
YDKG.US,D,20240117,000000,0.79,0.79,0.73,0.7395,1093,0
YDKG.US,D,20240118,000000,0.725401,0.7616,0.725401,0.7616,1137,0
YDKG.US,D,20240119,000000,0.709301,0.76,0.709301,0.7401,1831,0
YDKG.US,D,20240124,000000,0.7,0.7,0.7,0.7,392,0
YDKG.US,D,20240125,000000,0.7001,0.71,0.7001,0.71,554,0
YDKG.US,D,20240129,000000,0.6412,0.6832,0.6412,0.6832,499,0
YDKG.US,D,20240130,000000,0.788,0.99,0.6832,0.7704,94209,0
YDKG.US,D,20240131,000000,0.7704,0.8463,0.7261,0.7402,4931,0
YDKG.US,D,20240201,000000,0.73,0.73,0.73,0.73,641,0
YDKG.US,D,20240202,000000,0.7224,0.7224,0.7224,0.7224,1397,0
YDKG.US,D,20240205,000000,0.7112,0.8415,0.7112,0.8415,2055,0
YDKG.US,D,20240206,000000,0.7825,0.839799,0.7326,0.7328,5680,0
YDKG.US,D,20240207,000000,0.6811,0.9101,0.6811,0.738,22584,0
YDKG.US,D,20240208,000000,0.84,0.84,0.74,0.74,1624,0
YDKG.US,D,20240209,000000,0.751,0.8416,0.7336,0.791,1524,0
YDKG.US,D,20240212,000000,0.8501,0.87,0.7451,0.75,6656,0
YDKG.US,D,20240213,000000,0.761,0.787401,0.7,0.735,7489,0
YDKG.US,D,20240214,000000,0.83,0.83,0.71,0.7465,7823,0
YDKG.US,D,20240215,000000,0.839899,1.6901,0.75,1.15,1659235,0
YDKG.US,D,20240216,000000,1.19,1.22,1.05,1.22,117041,0
YDKG.US,D,20240220,000000,1.11,1.23,0.872,1.01,85383,0
YDKG.US,D,20240221,000000,0.9,0.99,0.9,0.966,15537,0
YDKG.US,D,20240222,000000,0.91,0.91,0.7331,0.818,19451,0
YDKG.US,D,20240223,000000,0.7765,0.8401,0.735001,0.7801,6277,0
YDKG.US,D,20240226,000000,0.742,0.95,0.742,0.8344,7513,0
YDKG.US,D,20240227,000000,0.82,0.8407,0.7938,0.8001,7345,0
YDKG.US,D,20240228,000000,0.8798,1.38,0.8146,1.11,596104,0
YDKG.US,D,20240229,000000,1.11,1.18,1.0507,1.1396,42966,0
YDKG.US,D,20240301,000000,1.12,1.15,1.11,1.12,16752,0
YDKG.US,D,20240304,000000,1.08,1.43,1.08,1.4136,119041,0
YDKG.US,D,20240305,000000,1.39,1.4239,1.12,1.15,73285,0
YDKG.US,D,20240306,000000,1.13,1.42,1.13,1.2,42730,0
YDKG.US,D,20240307,000000,1.21,1.6,1.21,1.34,83815,0
YDKG.US,D,20240308,000000,1.44,1.44,1.11,1.3,20781,0
YDKG.US,D,20240311,000000,1.41,1.43,1.35,1.43,58897,0
YDKG.US,D,20240312,000000,1.42,1.4332,1.22,1.26,28610,0
YDKG.US,D,20240313,000000,1.24,1.3582,1.1762,1.25,12911,0
YDKG.US,D,20240314,000000,1.25,1.31,1.25,1.25,12088,0
YDKG.US,D,20240315,000000,1.25,1.3,1.19,1.3,7245,0
YDKG.US,D,20240318,000000,1.24,1.24,1.13,1.13,8375,0
YDKG.US,D,20240319,000000,1.13,1.2,1.11,1.2,4171,0
YDKG.US,D,20240320,000000,1.16,1.18,1.1,1.11,30441,0
YDKG.US,D,20240321,000000,1.09,1.18,1.09,1.145,20066,0
YDKG.US,D,20240322,000000,1.18,1.1954,1.1,1.1406,16599,0
YDKG.US,D,20240325,000000,1.188,1.26,1.1289,1.25,6746,0
YDKG.US,D,20240326,000000,1.23,1.74,1.2065,1.65,507682,0
YDKG.US,D,20240327,000000,1.6,1.95,1.55,1.66,251002,0
YDKG.US,D,20240328,000000,1.72,1.72,1.48,1.55,62862,0
YDKG.US,D,20240401,000000,1.54,1.56,1.32,1.55,23568,0
YDKG.US,D,20240402,000000,1.42,1.55,1.33,1.5,16657,0
YDKG.US,D,20240403,000000,1.35,1.45,1.34,1.45,6040,0
YDKG.US,D,20240404,000000,1.35,1.45,1.35,1.44,20757,0
YDKG.US,D,20240405,000000,1.4468,1.74,1.4468,1.68,68266,0
YDKG.US,D,20240408,000000,1.61,1.72,1.45,1.7,156067,0
YDKG.US,D,20240409,000000,1.74,1.85,1.62,1.71,29055,0
YDKG.US,D,20240410,000000,1.86,1.86,1.63,1.705,12516,0
YDKG.US,D,20240411,000000,1.7,1.8,1.6116,1.74,36466,0
YDKG.US,D,20240412,000000,1.73,1.77,1.6542,1.69,9388,0
YDKG.US,D,20240415,000000,1.68,1.69,1.51,1.51,8669,0
YDKG.US,D,20240416,000000,1.45,1.53,1.23,1.27,9557,0
YDKG.US,D,20240417,000000,1.33,1.59,1.33,1.36,4039,0
YDKG.US,D,20240418,000000,1.3,1.33,1.257,1.33,3585,0
YDKG.US,D,20240419,000000,1.29,1.35,1.22,1.22,2357,0
YDKG.US,D,20240422,000000,1.31,1.33,1.14,1.16,6543,0
YDKG.US,D,20240423,000000,1.19,1.28,1.17,1.24,5588,0
YDKG.US,D,20240424,000000,1.3036,1.3036,1.25,1.29,1305,0
YDKG.US,D,20240425,000000,1.24,1.315,1.18,1.315,5028,0
YDKG.US,D,20240426,000000,1.33,1.36,1.32,1.32,5920,0
YDKG.US,D,20240429,000000,1.47,1.47,1.16,1.21,6467,0
YDKG.US,D,20240430,000000,1.202,1.21,1.16,1.16,4026,0
YDKG.US,D,20240501,000000,1.1619,1.22,1.16,1.22,2281,0
YDKG.US,D,20240502,000000,1.2,1.2,1.2,1.2,1421,0
YDKG.US,D,20240503,000000,1.2,1.37,1.16,1.16,8249,0
YDKG.US,D,20240506,000000,1.1,1.1499,1.03,1.08,3471,0
YDKG.US,D,20240507,000000,1.03,1.03,1.03,1.03,483,0
YDKG.US,D,20240508,000000,1.07,1.12,1.07,1.12,1628,0
YDKG.US,D,20240509,000000,1.06,1.0921,1.06,1.0921,3543,0
YDKG.US,D,20240510,000000,1.06,1.06,1.04,1.04,2781,0
YDKG.US,D,20240513,000000,1.02,1.08,1.02,1.08,1238,0
YDKG.US,D,20240514,000000,1.02,1.02,0.95,0.9999,9315,0
YDKG.US,D,20240515,000000,1.036,1.04,1,1.03,5865,0
YDKG.US,D,20240516,000000,1.12,1.12,1,1.0599,6861,0
YDKG.US,D,20240517,000000,1.09,1.09,1.04,1.04,1461,0
YDKG.US,D,20240520,000000,1.03,1.09,1.03,1.09,5499,0
YDKG.US,D,20240521,000000,1.125,1.125,1.02,1.042,19794,0
YDKG.US,D,20240523,000000,1.05,1.138,1.05,1.0683,2570,0
YDKG.US,D,20240528,000000,1.19,1.19,1.19,1.19,735,0
YDKG.US,D,20240529,000000,1.13,1.13,1.08,1.08,323,0
YDKG.US,D,20240530,000000,1.0769,1.0769,1.0769,1.0769,355,0
YDKG.US,D,20240531,000000,1.08,1.08,1.08,1.08,997,0
YDKG.US,D,20240603,000000,1.05,1.13,1.05,1.13,3887,0
YDKG.US,D,20240604,000000,1.05,1.0501,1.04,1.05,4044,0
YDKG.US,D,20240605,000000,1.04,1.07,0.99,1.0401,50228,0
YDKG.US,D,20240606,000000,1.1001,1.1025,1.035,1.035,1621,0
YDKG.US,D,20240611,000000,1.0563,1.0563,1.04,1.04,3028,0
YDKG.US,D,20240612,000000,1.025,1.115,1.02,1.0301,4550,0
YDKG.US,D,20240614,000000,1.1313,1.19,1.04,1.05,9353,0
YDKG.US,D,20240617,000000,1.02,1.18,1.02,1.0592,4516,0
YDKG.US,D,20240618,000000,1.04,1.04,1.04,1.04,1217,0
YDKG.US,D,20240620,000000,1.04,1.0402,1.02,1.02,6414,0
YDKG.US,D,20240621,000000,1.022,1.06,1.02,1.06,433,0
YDKG.US,D,20240624,000000,1.11,1.11,1.06,1.0608,3448,0
YDKG.US,D,20240625,000000,1.02,1.03,1.02,1.03,379,0
YDKG.US,D,20240626,000000,1.03,1.03,1.03,1.03,380,0
YDKG.US,D,20240627,000000,1.12,1.14,1.04,1.0403,7820,0
YDKG.US,D,20240628,000000,1.12,1.14,1.05,1.08,36276,0
YDKG.US,D,20240701,000000,1.09,1.09,1.05,1.05,2628,0
YDKG.US,D,20240702,000000,1.05,1.06,1.05,1.05,1155,0
YDKG.US,D,20240703,000000,1.05,1.09,1.02,1.02,15727,0
YDKG.US,D,20240705,000000,1.03,1.03,1.03,1.03,668,0
YDKG.US,D,20240708,000000,0.9997,1.02,0.995,1.01,10067,0
YDKG.US,D,20240709,000000,1.01,1.01,1.01,1.01,219,0
YDKG.US,D,20240710,000000,1.0101,1.0101,1,1,4000,0
YDKG.US,D,20240711,000000,1,1.015,1,1,2151,0
YDKG.US,D,20240712,000000,1,1.02,1,1.01,4205,0
YDKG.US,D,20240715,000000,1,1.01,1,1.01,1588,0
YDKG.US,D,20240716,000000,1.01,1.025,1,1.025,1205,0
YDKG.US,D,20240717,000000,1,1.02,1,1.02,1071,0
YDKG.US,D,20240718,000000,1.01,1.01,1.01,1.01,838,0
YDKG.US,D,20240719,000000,1.01,1.01,1.01,1.01,249,0
YDKG.US,D,20240722,000000,1,1.01,1,1.01,1184,0
YDKG.US,D,20240723,000000,1.01,1.01,1.01,1.01,600,0
YDKG.US,D,20240724,000000,1.0163,1.0163,1,1,1730,0
YDKG.US,D,20240725,000000,1,1.12,0.99,1.0501,43596,0
YDKG.US,D,20240726,000000,1.1,1.36,1.05,1.36,19661,0
YDKG.US,D,20240729,000000,1.36,1.81,1.345,1.8,151979,0
YDKG.US,D,20240730,000000,1.8,2.2,1.7896,2.2,101572,0
YDKG.US,D,20240731,000000,1.85,2,1.42,1.76,178042,0
YDKG.US,D,20240801,000000,1.6,2.07,1.59,2.0089,423078,0
YDKG.US,D,20240802,000000,1.8,2.6999,1.8,2.41,463115,0
YDKG.US,D,20240805,000000,2.42,2.42,2.23,2.39,715108,0
YDKG.US,D,20240806,000000,2.4,2.9,0.38,0.4431,12186338,0
YDKG.US,D,20240807,000000,0.47,0.5134,0.32,0.3692,7070745,0
YDKG.US,D,20240808,000000,0.35,0.36,0.3015,0.34,1476775,0
YDKG.US,D,20240809,000000,0.336,0.336,0.2703,0.2724,1070669,0
YDKG.US,D,20240812,000000,0.2997,0.3399,0.281,0.3061,762761,0
YDKG.US,D,20240813,000000,0.3205,0.34345,0.2601,0.2844,562194,0
YDKG.US,D,20240814,000000,0.2774,0.27995,0.26,0.2621,245369,0
YDKG.US,D,20240815,000000,0.26,0.299,0.26,0.28875,351005,0
YDKG.US,D,20240816,000000,0.299,0.32,0.26,0.2733,411220,0
YDKG.US,D,20240819,000000,0.3092,0.3244,0.293,0.3,337725,0
YDKG.US,D,20240820,000000,0.3095,0.355,0.299,0.319,557157,0
YDKG.US,D,20240821,000000,0.3184,0.3369,0.308,0.333,251774,0
YDKG.US,D,20240822,000000,0.348,0.348,0.309,0.309,171297,0
YDKG.US,D,20240823,000000,0.31,0.3225,0.295,0.2966,209020,0
YDKG.US,D,20240826,000000,0.297,0.3038,0.2701,0.2849,350527,0
YDKG.US,D,20240827,000000,0.294,0.294,0.272,0.2722,69453,0
YDKG.US,D,20240828,000000,0.2735,0.279,0.261236,0.2648,355075,0
YDKG.US,D,20240829,000000,0.265,0.2754,0.263,0.2671,130524,0
YDKG.US,D,20240830,000000,0.2704,0.2777,0.2637,0.265,145550,0
YDKG.US,D,20240903,000000,0.266,0.276,0.2626,0.2667,116242,0
YDKG.US,D,20240904,000000,0.27,0.2898,0.2626,0.2803,135565,0
YDKG.US,D,20240905,000000,0.2803,0.287,0.27,0.2712,79481,0
YDKG.US,D,20240906,000000,0.2815,0.2815,0.2671,0.2671,64162,0
YDKG.US,D,20240909,000000,0.2651,0.2783,0.2636,0.264099,77233,0
YDKG.US,D,20240910,000000,0.2718,0.2777,0.2625,0.2696,130077,0
YDKG.US,D,20240911,000000,0.274,0.34,0.2695,0.34,595184,0
